marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17350100,2025-02-25 18:46:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87395.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87395.3,
1,17350105,2025-02-25 18:45:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88095.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87657.50000000'}},,
1,17350097,2025-02-25 18:45:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87088.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87528.9,
1,17346285,2025-02-25 18:42:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87938.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87501.20000000'}},,
1,17346282,2025-02-25 18:42:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86933.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87366.42,
1,17337804,2025-02-25 18:37:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87649,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87213.00000000'}},87226.3,
1,17337803,2025-02-25 18:34:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86952,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17337802,2025-02-25 18:34:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86646.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87082.4,
1,17311107,2025-02-25 18:09:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87459.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87459.7,
1,17311112,2025-02-25 18:08:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88160.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87722.10000000'}},,
1,17311102,2025-02-25 18:08:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87152.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87590.52,
1,17263372,2025-02-25 17:22:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86860.9,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86860.9,
1,17263373,2025-02-25 17:22:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87557.1,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87121.50000000'}},,
1,17263370,2025-02-25 17:22:12,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86556.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86991.06,
1,17256887,2025-02-25 17:16:16,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87391.5,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87391.5,
1,17256888,2025-02-25 17:15:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88091.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87653.70000000'}},,
1,17256886,2025-02-25 17:15:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87084.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87518.4,
1,17240897,2025-02-25 17:00:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86916.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87353.10000000'}},87352.9,
1,17240896,2025-02-25 16:57:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87615.3,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17240895,2025-02-25 16:57:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87921.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87484.2,
1,17237115,2025-02-25 16:57:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87412.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87412.4,
1,17237432,2025-02-25 16:57:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87419.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87419.1,
1,17237664,2025-02-25 16:57:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87419.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87419.1,
1,17237890,2025-02-25 16:57:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87419.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87419.7,
1,17237891,2025-02-25 16:52:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86722.3,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87158.10000000'}},,
1,17237889,2025-02-25 16:52:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87725.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87288.9,
1,17237666,2025-02-25 16:51:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86721.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87157.50000000'}},,
1,17237662,2025-02-25 16:51:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87724.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87288.78,
1,17237433,2025-02-25 16:51:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86721.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87157.50000000'}},,
1,17237431,2025-02-25 16:51:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87724.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87288.3,
1,17237116,2025-02-25 16:50:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86715,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87150.80000000'}},,
1,17237114,2025-02-25 16:50:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87718,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87281.6,
2,19910719,2025-02-25 16:46:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2426.07,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2426.07,
2,19910722,2025-02-25 16:46:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2447.95,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2435.78000000'}},,
2,19910717,2025-02-25 16:46:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2418.76,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2430.92,
1,17225462,2025-02-25 16:37:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86902.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86470.20000000'}},86541.9,
1,17225461,2025-02-25 16:36:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86211.4,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17225459,2025-02-25 16:36:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85908.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86340.7,
1,17223107,2025-02-25 16:35:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86198.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86198.3,
1,17223765,2025-02-25 16:35:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86229.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86229.7,
1,17223766,2025-02-25 16:35:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86920.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86488.50000000'}},,
1,17223764,2025-02-25 16:35:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85927.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86359,
1,17223108,2025-02-25 16:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86889.1,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86456.90000000'}},,
1,17223106,2025-02-25 16:34:24,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85895.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86327.5,
1,17220981,2025-02-25 16:33:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86811.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86379.80000000'}},86390,
2,19893930,2025-02-25 16:32:17,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2385.89,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2385.89,
1,17220978,2025-02-25 16:32:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86121.4,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17220976,2025-02-25 16:32:17,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85819.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86224.12,
1,17220232,2025-02-25 16:32:02,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86258.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86258.1,
1,17219403,2025-02-25 16:31:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86355.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86355.7,
1,17220233,2025-02-25 16:31:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86949.4,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86516.90000000'}},,
1,17220230,2025-02-25 16:31:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,85955.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86387.4,
1,17219404,2025-02-25 16:30:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87047.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86614.90000000'}},,
1,17219400,2025-02-25 16:30:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86052.7,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86484.52,
1,17214933,2025-02-25 16:28:25,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86337.7,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86337.7,
2,19893932,2025-02-25 16:26:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2407.41,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2395.44000000'}},,
2,19893929,2025-02-25 16:26:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2378.7,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2390.66,
1,17213793,2025-02-25 16:26:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86461.9,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86461.9,
1,17214934,2025-02-25 16:26:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87029.8,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86596.90000000'}},,
1,17214932,2025-02-25 16:26:20,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86034.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86465.8,
1,17211856,2025-02-25 16:25:14,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86570.9,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86570.9,
1,17213795,2025-02-25 16:25:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87154.9,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86721.30000000'}},,
1,17213791,2025-02-25 16:25:09,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86158.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86591.5,
1,17210361,2025-02-25 16:23:18,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86682.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86682.4,
1,17211857,2025-02-25 16:23:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87264.8,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86830.70000000'}},,
1,17211854,2025-02-25 16:23:07,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86267.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86700.7,
1,17209784,2025-02-25 16:22:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86753.3,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86753.3,
1,17210362,2025-02-25 16:21:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87377.3,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86942.60000000'}},,
1,17210360,2025-02-25 16:21:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86378.3,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86812.4,
1,17209028,2025-02-25 16:21:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86793,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86793,
1,17209785,2025-02-25 16:21:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87448.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87013.70000000'}},,
1,17209783,2025-02-25 16:21:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86448.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86883.4,
1,17209029,2025-02-25 16:20:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87488.6,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87053.40000000'}},,
1,17209027,2025-02-25 16:20:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86488.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86923.1,
1,17205671,2025-02-25 16:19:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87350.2,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86915.70000000'}},86933.2,
1,17207052,2025-02-25 16:19:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87354.8,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '86920.20000000'}},86933.2,
1,17207051,2025-02-25 16:18:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86660.2,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17207050,2025-02-25 16:18:22,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86356.1,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86790.1,
1,17205669,2025-02-25 16:17:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86655.7,0.005,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17205667,2025-02-25 16:17:01,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86351.6,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86785.6,
1,17205078,2025-02-25 16:16:50,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86842.6,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86842.6,
1,17205079,2025-02-25 16:16:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87538.7,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87103.20000000'}},,
1,17205077,2025-02-25 16:16:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86537.9,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86972.8,
1,17204454,2025-02-25 16:16:13,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86961.5,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86961.5,
1,17203823,2025-02-25 16:16:03,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87025.8,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87025.8,
1,17202866,2025-02-25 16:15:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87065.4,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87065.4,
1,17204455,2025-02-25 16:15:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87658.6,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87222.50000000'}},,
1,17204453,2025-02-25 16:15:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86656.4,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87091.9,
1,17203825,2025-02-25 16:15:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87723.4,0.005,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87287.00000000'}},,
1,17203822,2025-02-25 16:15:19,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86720.5,0.005,0.005,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87156.3,
1,17201686,2025-02-25 16:15:05,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87096.6,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87096.6,
1,17202348,2025-02-25 16:14:33,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87131.1,0.005,0.005,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87131.1,
