marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,3445,2025-01-24 15:34:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100529.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3444,2025-01-24 15:34:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111111.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3443,2025-01-24 15:34:59,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100529.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3442,2025-01-24 15:34:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100522.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3441,2025-01-24 15:34:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111104.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3440,2025-01-24 15:34:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100523,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3439,2025-01-24 15:34:58,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111101.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3438,2025-01-24 15:34:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100519.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3437,2025-01-24 15:34:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111101.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3436,2025-01-24 15:34:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100520,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3435,2025-01-24 15:34:57,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100518.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3434,2025-01-24 15:34:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111099.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3433,2025-01-24 15:34:56,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100518.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3426,2025-01-24 15:34:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111098.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3425,2025-01-24 15:34:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100517.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3424,2025-01-24 15:34:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111098.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3423,2025-01-24 15:34:55,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100517.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3422,2025-01-24 15:34:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100519,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3421,2025-01-24 15:34:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111100,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3420,2025-01-24 15:34:54,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100519.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3419,2025-01-24 15:34:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111087.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3418,2025-01-24 15:34:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100507.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3417,2025-01-24 15:34:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111087.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3416,2025-01-24 15:34:53,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100507.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3415,2025-01-24 15:34:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100494.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3414,2025-01-24 15:34:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111072.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3413,2025-01-24 15:34:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100494.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3412,2025-01-24 15:34:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111071.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3411,2025-01-24 15:34:52,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100493.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3410,2025-01-24 15:34:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111071.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3409,2025-01-24 15:34:51,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100493.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3402,2025-01-24 15:34:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100490.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3401,2025-01-24 15:34:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111068.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3400,2025-01-24 15:34:49,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100490.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3399,2025-01-24 15:34:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111071.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3398,2025-01-24 15:34:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100493.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3397,2025-01-24 15:34:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111071.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3396,2025-01-24 15:34:48,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100493.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3395,2025-01-24 15:34:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100495,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3394,2025-01-24 15:34:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111073.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3393,2025-01-24 15:34:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100495.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3392,2025-01-24 15:34:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111092,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3391,2025-01-24 15:34:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100511.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3390,2025-01-24 15:34:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111091.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3389,2025-01-24 15:34:46,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100511.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3388,2025-01-24 15:34:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100520.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3387,2025-01-24 15:34:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111102.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3386,2025-01-24 15:34:45,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100520.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3379,2025-01-24 15:34:44,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111112.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3378,2025-01-24 15:34:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100530.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3377,2025-01-24 15:34:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111112.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3376,2025-01-24 15:34:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100530.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3375,2025-01-24 15:34:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100542.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3374,2025-01-24 15:34:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111125.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3373,2025-01-24 15:34:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100542.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3372,2025-01-24 15:34:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111130.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3371,2025-01-24 15:34:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100546.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3370,2025-01-24 15:34:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111130.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3369,2025-01-24 15:34:41,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100546.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3368,2025-01-24 15:34:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100550.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3367,2025-01-24 15:34:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111134.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3366,2025-01-24 15:34:40,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100550.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3362,2025-01-24 15:34:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111137.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3361,2025-01-24 15:34:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100552.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3360,2025-01-24 15:34:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111137.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3359,2025-01-24 15:34:39,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100552.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3358,2025-01-24 15:34:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100556.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3357,2025-01-24 15:34:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111141.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3356,2025-01-24 15:34:38,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100556.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3355,2025-01-24 15:34:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111142.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3354,2025-01-24 15:34:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100557.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3353,2025-01-24 15:34:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111142.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3352,2025-01-24 15:34:37,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100557.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3351,2025-01-24 15:34:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100562.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3350,2025-01-24 15:34:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111147.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3349,2025-01-24 15:34:35,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100562.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3342,2025-01-24 15:34:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111148.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3341,2025-01-24 15:34:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100562.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3340,2025-01-24 15:34:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111148.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3339,2025-01-24 15:34:34,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100562.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3338,2025-01-24 15:34:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100558.3,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3337,2025-01-24 15:34:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111143.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3336,2025-01-24 15:34:32,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100558.4,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3335,2025-01-24 15:34:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111137.6,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3334,2025-01-24 15:34:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100552.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3333,2025-01-24 15:34:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111137.5,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3332,2025-01-24 15:34:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100553,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3331,2025-01-24 15:34:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100557.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3330,2025-01-24 15:34:31,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111142.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3329,2025-01-24 15:34:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100557.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3322,2025-01-24 15:34:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111151.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3321,2025-01-24 15:34:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100565.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3320,2025-01-24 15:34:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111151.7,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3319,2025-01-24 15:34:29,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100565.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3318,2025-01-24 15:34:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100575.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3317,2025-01-24 15:34:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111163,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3316,2025-01-24 15:34:28,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100576,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3315,2025-01-24 15:34:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111134.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3314,2025-01-24 15:34:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100549.8,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3313,2025-01-24 15:34:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111134.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3312,2025-01-24 15:34:27,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100549.9,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3311,2025-01-24 15:34:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,100529.1,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,3310,2025-01-24 15:34:26,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,111111.2,0.002,0,canceled,"{'timeInForce': 'post_only', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
