marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17705413,2/26/2025 3:08,CRYPTO_BTC_PERP,0.1,0.001,TRUE,89657.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '89211.50000000'}},89222.06,
1,17705410,2/26/2025 3:00,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88944.5,0.02,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
1,17705408,2/26/2025 3:00,CRYPTO_BTC_PERP,0.1,0.001,FALSE,88632.5,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,89070,
1,17579516,2/25/2025 22:45,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88570.7,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88570.7,
1,17579517,2/25/2025 22:42,CRYPTO_BTC_PERP,0.1,0.001,TRUE,89280.6,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88836.50000000'}},,
1,17579515,2/25/2025 22:42,CRYPTO_BTC_PERP,0.1,0.001,FALSE,88259.9,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88701.41,
1,17492936,2/25/2025 20:59,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88063.1,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88063.1,
1,17492937,2/25/2025 20:59,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88768.9,0.02,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '88327.30000000'}},,
1,17492934,2/25/2025 20:59,CRYPTO_BTC_PERP,0.1,0.001,FALSE,87754.1,0.02,0.02,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,88186.375,
1,17482265,2/25/2025 20:53,CRYPTO_BTC_PERP,0.1,0.001,TRUE,88150.4,0.02,0.02,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,88150.4,
